   17.149999999999999       0.80763104144866027        1.8827864999999999        7.8240699999999996E-002  0.36086049999999997        139.34112800000000        14.223803000000000       -21.428500000000000        7.2900000000000000       -2.0000000000000000      258804      
   17.020000000000000       0.85745828856182116        1.7997661000000000        4.9510699999999998E-002  0.41159750000000001        149.09413400000000        10.482151000000000       -18.879905999999998        35.969999999999999       -2.0000000000000000      258808      
   16.930000000000000       0.89374371914573891        1.8715594000000000        6.2811900000000004E-002  0.35370600000000002        140.59692999999999        14.470297000000000       -21.177377000000000        5.7500000000000000       -2.0000000000000000      258827      
   17.270000000000000       0.76421050409127933        1.9185566000000001        6.0298299999999999E-002  0.35954740000000002        135.46214300000000        14.613158000000000       -21.921755000000001        4.9199999999999999       -2.0000000000000000      258844      
   17.370000000000001       0.72981536556687521        1.8615284000000001        6.2043700000000000E-002  0.35120360000000000        141.73494600000001        14.479679000000001       -21.024476000000000        7.4299999999999997       -2.0000000000000000      258847      
   17.350000000000001       0.73656826400147934        1.9294534999999999        6.6725800000000002E-002  0.36347400000000002        134.31609100000000        14.558827000000001       -22.139033000000001        8.7799999999999994       -2.0000000000000000      258859      
   17.320000000000000       0.74681494924340064        1.8955439000000001        7.9708200000000007E-002  0.36750290000000002        137.93675200000001        13.910142000000000       -21.549572999999999        1.3000000000000000       -2.0000000000000000      258963      
   16.680000000000000        1.0027969462979909        1.9314754999999999        8.3817600000000006E-002  0.35566049999999999        134.10512900000001        15.081868999999999       -22.520600999999999        2.4500000000000002       -2.0000000000000000      258964      
   17.309999999999999       0.75026209042587877        1.9144779000000001        6.7949999999999997E-002  0.38281300000000001        135.89549900000000        13.093686999999999       -21.479946999999999       0.29999999999999999       -2.0000000000000000      258973      
   18.020000000000000       0.54101960475349775        1.9458230999999999        9.4989900000000002E-002  0.35020960000000001        132.62442300000001        15.526381000000001       -23.043130999999999        3.8100000000000001        10.000000000000000      258978      
   17.050000000000001       0.84569351979297069        1.8981631000000001        6.1592200000000000E-002  0.37785520000000000        137.65138800000000        13.348782999999999       -21.235175999999999        2.7700000000000000       -2.0000000000000000      258994      
   16.879999999999999       0.91456168469677368        1.8723334000000000        9.4588099999999994E-002  0.30888710000000003        140.50964999999999        16.780567999999999       -22.276748000000001        24.140000000000001       -2.0000000000000000      258998      
   16.579999999999998        1.0500573103668911        1.8921040000000000        5.5016200000000001E-002  0.33407720000000002        138.31286600000001        15.775475999999999       -21.825648999999999        2.8500000000000001       -2.0000000000000000      259020      
   16.989999999999998       0.86938672156711816        1.9201667000000000        7.4122599999999997E-002  0.37381389999999998        135.29187500000000        13.789903000000001       -21.835287999999998        1.7400000000000000       -2.0000000000000000      259056      
   16.449999999999999        1.1148411812205701        1.8773613000000000        9.0625700000000003E-002  0.32145859999999998        139.94528099999999        16.224753000000000       -22.117722000000001        4.8899999999999997       -2.0000000000000000      259059      
   16.739999999999998       0.97546794552338889        1.8881920999999999       0.15422110000000000       0.40103210000000000        138.44607600000001        12.011409000000000       -22.134369000000000        361.48000000000002        10.000000000000000      259060      
   16.410000000000000        1.1355676262393519        1.9111214999999999        7.0934100000000000E-002  0.36650719999999998        136.25353200000001        14.186595000000001       -21.772328000000002        41.039999999999999       -2.0000000000000000      259063      
   16.309999999999999        1.1890852796776201        1.9836549000000001        8.7775099999999995E-002  0.35709370000000001        128.84811400000001        15.470941000000000       -23.555534999999999        7.7300000000000004       -2.0000000000000000      259088      
   16.750000000000000       0.97098607742674503        1.9759473000000001        7.1613800000000005E-002  0.35518270000000002        129.60287099999999        15.521449000000000       -23.239947999999998        1.5800000000000001        10.000000000000000      259097      
   16.899999999999999       0.90617693277251032        1.8824026000000000        4.8350200000000003E-002  0.41875180000000001        139.38427400000000        10.378328000000000       -20.081085000000002        8.6400000000000006       -2.0000000000000000      259098      
   16.629999999999999        1.0261550878272743        1.9605189000000001        8.1608899999999998E-002  0.35119939999999999        131.13586300000000        15.634012999999999       -23.147720000000000       0.44000000000000000        10.000000000000000      259118      
   16.649999999999999        1.0167472414335070        1.9782260000000000        8.8130700000000006E-002  0.34258630000000001        129.37885100000000        16.210011999999999       -23.706696999999998        3.2999999999999998       -2.0000000000000000      259120      
   17.190000000000001       0.79289011366130902        1.9025787000000001       0.10588420000000000       0.34949770000000002        137.17159599999999        15.071183000000000       -22.356577000000001        55.700000000000003       -2.0000000000000000      259121      
   16.699999999999999       0.99360324863296645        1.9041824999999999        6.9306900000000005E-002  0.35413169999999999        136.99895500000000        14.832525000000000       -21.849368999999999        1.8400000000000001       -2.0000000000000000      259123      
   16.770000000000000       0.96208402356054112        1.9272237000000001        8.2670300000000002E-002  0.35967080000000001        134.54906600000001        14.737335000000000       -22.338706999999999        25.649999999999999       -2.0000000000000000      259128      
   16.879999999999999       0.91456168469677368        1.9157203000000000       0.11735790000000000       0.37580700000000000        135.76303799999999        13.685233000000000       -22.327864999999999        39.859999999999999       -2.0000000000000000      259132      
   16.730000000000000       0.97997050098322136        1.9581526000000000        8.2602400000000006E-002  0.35567969999999999        131.37370600000000        15.338953999999999       -23.024756000000000        1.0500000000000000        10.000000000000000      259134      
   16.670000000000002        1.0074256466939158        1.8875341999999999        4.3305900000000001E-002  0.35465229999999998        138.81566900000001        14.586461000000000       -21.309177999999999        5.5700000000000003       -2.0000000000000000      259137      
   16.180000000000000        1.2624465585641316        1.9249194999999999        7.4771199999999996E-002  0.36059989999999997        134.79084000000000        14.635994000000000       -22.175694000000000        25.770000000000000       -2.0000000000000000      259147      
   16.730000000000000       0.97997050098322136        1.8868803000000001        5.1692200000000001E-002  0.37863330000000001        138.88802899999999        13.146025000000000       -20.925286000000000        1.2600000000000000       -2.0000000000000000      259161      
   16.530000000000001        1.0745162871916158        1.9223309000000000        7.7273300000000003E-002  0.34508519999999998        135.06327999999999        15.541670999999999       -22.434106000000000        11.840000000000000       -2.0000000000000000      259163      
   16.300000000000001        1.1945738479517369        1.9107529999999999        5.3250899999999997E-002  0.36585240000000002        136.29296700000000        14.207407999999999       -21.626856000000000        4.8799999999999999       -2.0000000000000000      259174      
   16.850000000000001       0.92728450507257743        1.9456879000000000        9.6995200000000004E-002  0.36604170000000003        132.63836800000001        14.539061000000000       -22.766871999999999        3.3700000000000001       -2.0000000000000000      259176      
   17.000000000000000       0.86539225242139250        1.9855258000000000        5.1543699999999998E-002  0.37861660000000003        128.66629499999999        14.062573000000000       -22.788326000000001       0.89000000000000001        10.000000000000000      259184      
   16.370000000000001        1.1566794046404600        1.9095996000000000        2.3927199999999999E-002  0.37925280000000000        136.41660600000000        13.339954000000001       -21.182708000000002        0.0000000000000000       -2.0000000000000000      259185      
   16.870000000000001       0.91878310962998921        1.8772473000000001        7.0152599999999996E-002  0.31354330000000002        139.95806200000001        16.578482999999999       -21.991192000000002        3.3199999999999998       -2.0000000000000000      259209      
   16.829999999999998       0.93586456295868958        1.9259040999999999        8.2370700000000005E-002  0.34606749999999997        134.68965800000001        15.575554000000000       -22.563817000000000        22.710000000000001       -2.0000000000000000      259211      
   16.710000000000001       0.98903805638733044        1.9184315000000001        8.0126000000000003E-002  0.35855300000000001        135.47535500000001        14.712140000000000       -22.154810000000001        2.7100000000000000       -2.0000000000000000      259253      
   16.370000000000001        1.1566794046404600        1.9737183000000000        5.5744200000000001E-002  0.35238269999999999        129.82249600000000        15.660863000000001       -23.093032999999998       0.32000000000000001        10.000000000000000      259267      
   16.230000000000000        1.2337097664964385        1.9905246999999999        7.1346300000000001E-002  0.35896630000000002        128.18159800000001        15.457792000000000       -23.466947999999999        3.7300000000000000        10.000000000000000      259362      
   16.770000000000000       0.96208402356054112        1.9794361000000000        7.0321800000000004E-002  0.35013610000000001        129.26013200000000        15.880084999999999       -23.398429000000000        10.130000000000001        10.000000000000000      259371      
   17.070000000000000       0.83794015499967933        1.8625578000000000       0.10179610000000000       0.32797589999999999        141.61733699999999        15.720338999999999       -21.884312000000001        25.199999999999999       -2.0000000000000000      259843      
   16.359999999999999        1.1620183941916198        1.8999923000000001        6.9487900000000005E-002  0.38189899999999999        137.45269400000001        13.092675000000000       -21.266143000000000        5.0000000000000003E-002  -2.0000000000000000      259868      
   17.370000000000001       0.72981536556687521        1.9015181999999999       0.11342350000000000       0.42455850000000001        137.28760000000000        10.403769000000000       -21.100474999999999        5.7500000000000000       -2.0000000000000000      259912      
   17.770000000000000       0.60703398067257908        1.9200024000000000       0.14760219999999999       0.40177249999999998        135.29948200000001        12.262190000000000       -22.570447000000001        57.909999999999997       -2.0000000000000000      259915      
   17.690000000000001       0.62981500431492243        1.8927662999999999        7.2986499999999996E-002  0.32028879999999998        138.24145400000000        16.510681999999999       -22.224063000000001        49.640000000000001       -2.0000000000000000      259916      
   17.210000000000001       0.78562085340528243        1.8961043000000000        7.6878699999999994E-002  0.36196089999999997        137.87554700000001        14.295071999999999       -21.638107000000002        10.039999999999999       -2.0000000000000000      259965      
   16.989999999999998       0.86938672156711816        1.9416678000000001        8.0101400000000003E-002  0.35407260000000002        133.05062500000000        15.337389000000000       -22.720326000000000        25.270000000000000       -2.0000000000000000      259970      
   17.100000000000001       0.82644318506282000        1.9020116000000000       0.10533040000000000       0.35433029999999999        137.23311500000000        14.732165999999999       -22.232506999999998        56.759999999999998       -2.0000000000000000      259971      
   16.609999999999999        1.0356499839519491        1.9202560000000000        7.1441699999999997E-002  0.38854600000000000        135.28255799999999        12.904365000000000       -21.554044000000001        1.2000000000000000       -2.0000000000000000      259972      
   17.340000000000000       0.73996810863383211        1.8653189999999999        6.5999400000000000E-002  0.36575340000000001        141.30322500000000        13.670493000000000       -20.868317999999999        4.5899999999999999       -2.0000000000000000      260028      
   17.190000000000001       0.79289011366130902        1.8935251000000000        6.4381099999999997E-002  0.36766420000000000        138.15743599999999        13.915117000000000       -21.357348999999999        3.2799999999999998       -2.0000000000000000      260063      
   17.079999999999998       0.83409016970306027        1.8885837999999999        8.7956599999999996E-002  0.37154320000000002        138.69994399999999        13.641081000000000       -21.445428000000000        38.539999999999999       -2.0000000000000000      260099      
   17.010000000000002       0.86141613619429369        1.8805449999999999       0.11648900000000000       0.35614000000000001        139.59044599999999        14.504128000000000       -21.996064000000001        23.879999999999999       -2.0000000000000000      260100      
   16.920000000000002       0.89786905271594808        1.9483623999999999        8.1339800000000004E-002  0.36524030000000002        132.36532900000000        14.703640000000000       -22.655840999999999        1.8200000000000001       -2.0000000000000000      260140      
   16.949999999999999       0.88554982747686894        2.0059700000000000       0.15713099999999999       0.22668890000000000        126.78482000000000        20.127566999999999       -27.090477000000000        965.95000000000005        2.0000000000000000      260229      
   16.809999999999999       0.94452401114295237        1.8958714000000001        4.9479400000000000E-002  0.37907059999999998        137.90112099999999        13.232156000000000       -21.071604000000001        2.0099999999999998       -2.0000000000000000      261463      
   17.340000000000000       0.73996810863383211        1.8904520000000000        6.2472500000000000E-002  0.32275160000000003        138.49385500000000        16.323371000000002       -22.034286999999999        18.980000000000000       -2.0000000000000000      261515      
   17.280000000000001       0.76069927576939955        1.9260895000000000        6.5257700000000002E-002  0.35438069999999999        134.66809200000000        15.063965000000000       -22.224156000000001        2.5699999999999998       -2.0000000000000000      261591      
   16.960000000000001       0.88148109560518406        1.8858755000000000        8.2724900000000004E-002  0.32141140000000001        138.99870700000000        16.297180999999998       -22.176987000000000        14.550000000000001       -2.0000000000000000      261598      
   16.690000000000001       0.99818951284858781        1.9119219000000001        8.6859599999999995E-002  0.35684620000000000        136.16786500000001        14.679733000000001       -22.124233000000000        6.5099999999999998       -2.0000000000000000      261603      
   16.940000000000001       0.88963733976156978        1.9167449000000001        5.3201499999999999E-002  0.33867649999999999        135.65409000000000        15.783339000000000       -22.191324999999999        6.4299999999999997       -2.0000000000000000      261649      
   17.090000000000000       0.83025787348207924        1.9253043999999999        7.9378199999999996E-002  0.34850510000000001        134.75041400000001        15.359946000000001       -22.455356999999999        3.2599999999999998       -2.0000000000000000      261650      
   17.210000000000001       0.78562085340528243        1.9155004000000000        6.8042300000000000E-002  0.36488939999999997        135.78652000000000        14.302796000000001       -21.859970000000001        3.3300000000000001       -2.0000000000000000      261695      
   16.460000000000001        1.1097189512735302        1.9283109000000000        8.8936000000000001E-002  0.34360560000000001        134.43532800000000        15.732286000000000       -22.737974999999999        18.129999999999999       -2.0000000000000000      261710      
   16.910000000000000       0.90201342796074668        1.8840538000000000        9.7992899999999994E-002  0.36336930000000001        139.19949600000001        14.107626000000000       -21.651719000000000        44.479999999999997       -2.0000000000000000      261714      
   16.809999999999999       0.94452401114295237        1.8992952999999999        9.3885600000000000E-002  0.36788240000000000        137.52823599999999        13.988026000000000       -21.804261000000000        12.090000000000000       -2.0000000000000000      261718      
   17.109999999999999       0.82264602354478289        1.9650709000000000        5.9413300000000002E-002  0.36707519999999999        130.68057999999999        14.737277000000001       -22.706890999999999        1.4700000000000000       -2.0000000000000000      261876      
   17.020000000000000       0.85745828856182116        1.9295735000000001        7.2511699999999998E-002  0.35125020000000001        134.30344900000000        15.280604000000000       -22.420017999999999       0.50000000000000000       -2.0000000000000000      261881      
   17.730000000000000       0.61831958496929773        1.9613360000000000        6.9401000000000004E-002  0.36706440000000001        131.05406300000001        14.646856000000000       -22.716754000000002        1.8000000000000000        10.000000000000000      261883      
   17.809999999999999       0.59595436186853745        1.9194334000000000        7.0604299999999995E-002  0.35758129999999999        135.36928599999999        14.786061999999999       -22.086652000000001        2.0699999999999998       -2.0000000000000000      262918      
   16.989999999999998       0.86938672156711816        1.9139957999999999       0.14211099999999999       0.33687070000000002        135.94276900000000        15.678674000000001       -23.379847999999999        417.98000000000002        2.0000000000000000      263075      
   17.469999999999999       0.69696826328089057        1.9815153000000001        8.0512899999999998E-002  0.33749499999999999        129.05674800000000        16.647074000000000       -23.783422000000002        0.0000000000000000       -2.0000000000000000      263086      
   16.520000000000000        1.0794760290240129        1.9214218000000001        7.9901000000000000E-002  0.34879779999999999        135.15910500000001        15.303599999999999       -22.378021000000000        2.4700000000000002       -2.0000000000000000      263092      
   17.070000000000000       0.83794015499967933        1.9094165999999999        5.3400299999999998E-002  0.36460619999999999        136.43609499999999        14.186339000000000       -21.593322000000001        1.4700000000000000       -2.0000000000000000      263114      
   17.250000000000000       0.77128165682424077        1.9620203000000001        7.4054999999999996E-002  0.37627640000000001        130.98560599999999        13.977003000000000       -22.574916999999999        4.0700000000000003       -2.0000000000000000      263160      
   17.180000000000000       0.79654992813978298        1.9109362000000001        8.5454699999999995E-002  0.35795779999999999        136.27328000000000        14.615308000000001       -22.068363000000002        2.3999999999999999       -2.0000000000000000      263839      
   16.960000000000001       0.88148109560518406        1.9429418000000001       0.10762560000000000       0.37424679999999999        132.91938700000000        14.041912000000000       -22.737386000000001        80.239999999999995       -2.0000000000000000      263845      
   17.070000000000000       0.83794015499967933        1.9042078000000000        4.6824800000000000E-002  0.37231090000000000        136.99640199999999        13.719379000000000       -21.325322000000000        2.2700000000000000       -2.0000000000000000      263846      
   17.670000000000002       0.63564261079923490        1.9340275000000000        5.8330800000000002E-002  0.37556950000000000        133.83996300000001        13.798539000000000       -21.901433000000001       0.93999999999999995       -2.0000000000000000      263868      
   17.309999999999999       0.75026209042587877        2.0019024000000001       0.11497580000000000       0.34761629999999999        127.09026799999999        15.596831999999999       -24.346425000000000        3.8700000000000001        2.0000000000000000      263893      
   16.960000000000001       0.88148109560518406        1.9581535999999999        6.7119799999999993E-002  0.36036249999999997        131.37368799999999        14.852117000000000       -22.700939000000002        2.4900000000000002       -2.0000000000000000      263975      
   17.010000000000002       0.86141613619429369        1.9406878999999999       0.10184660000000000       0.36151220000000001        133.15152499999999        14.783939000000000       -22.837071000000002        58.439999999999998        10.000000000000000      264346      
   16.629999999999999        1.0261550878272743        1.9265794999999999       0.13095370000000001       0.37675779999999998        134.61710800000000        13.806336000000000       -22.769538000000001        44.210000000000001        10.000000000000000      264350      
   16.640000000000001        1.0214403334660991        1.9637034000000000        8.1079999999999999E-002  0.34233269999999999        130.81689499999999        16.159465999999998       -23.340570000000000        2.8599999999999999        10.000000000000000      264373      
   16.239999999999998        1.2280413850100429        1.9841576999999999        6.2206400000000002E-002  0.39951629999999999        128.79959400000001        12.625753000000000       -22.435545999999999        0.0000000000000000       -2.0000000000000000      264394      
   16.780000000000001       0.95766364899951628        1.9628749999999999        7.6883099999999996E-002  0.35301110000000002        130.89976899999999        15.530336000000000       -23.088449000000001        2.3300000000000001        10.000000000000000      264405      
   17.730000000000000       0.61831958496929773        1.8737064999999999       0.21264490000000000       0.22134509999999999        140.17059100000000        18.744952000000001       -25.894635999999998        999.99000000000001        10.000000000000000      264460      
   16.760000000000002       0.96652480164349064        1.9878979000000001        4.8317100000000002E-002  0.35992730000000001        128.43586800000000        15.337694000000001       -23.177216000000001        7.0000000000000007E-002   10.000000000000000      264488      
   17.239999999999998       0.77484173119771571        1.9563963000000000        6.9950899999999996E-002  0.35887809999999998        131.55073999999999        14.964809000000001       -22.732614000000002        1.8500000000000001       -2.0000000000000000      264490      
   16.809999999999999       0.94452401114295237        1.9470296000000000        8.0615900000000004E-002  0.34921669999999999        132.49956299999999        15.569921000000001       -22.876400000000000        28.940000000000001        10.000000000000000      264496      
   16.629999999999999        1.0261550878272743        1.9711704999999999        6.7945300000000000E-002  0.37196040000000002        130.07445899999999        14.445710999999999       -22.810554000000000       0.65000000000000002        10.000000000000000      264501      
   16.430000000000000        1.1251566796640000        1.9862343000000000        6.8181800000000001E-002  0.36105999999999999        128.59726900000001        15.275710000000000       -23.308344000000002        1.4700000000000000        10.000000000000000      264504      
   17.260000000000002       0.76773793950671010        1.9568173000000000        7.9407699999999998E-002  0.35542459999999998        131.50826900000001        15.325703000000001       -22.959761000000000        2.2500000000000000        10.000000000000000      264520      
   16.800000000000001       0.94888373589129538        1.8967016999999999        7.2681099999999998E-002  0.33170129999999998        137.81011200000000        15.885273000000000       -22.103299000000000        76.269999999999996       -2.0000000000000000      264925      
   16.780000000000001       0.95766364899951628        1.9157683000000001        7.8608300000000006E-002  0.36603459999999999        135.75804199999999        14.223178000000001       -21.942156000000001        1.7700000000000000       -2.0000000000000000      264964      
   16.770000000000000       0.96208402356054112        1.8944156000000001        7.8054100000000001E-002  0.36025900000000000        138.06020899999999        14.398965000000000       -21.648987000000002        8.3100000000000005       -2.0000000000000000      264966      
   17.140000000000001       0.81135889695830876        1.9081459999999999        8.5549899999999998E-002  0.37013289999999999        136.57213600000000        13.955045000000000       -21.827489000000000        28.239999999999998       -2.0000000000000000      264967      
   16.289999999999999        1.2000877503059386        1.9001231999999999        5.7376000000000003E-002  0.33362080000000000        137.43811600000001        15.876305000000000       -21.998266000000001        1.9700000000000000       -2.0000000000000000      264969      
   16.539999999999999        1.0695793333029842        1.9400014999999999        7.5659500000000005E-002  0.38960220000000001        133.22231600000001        12.961943000000000       -21.940888000000001        13.279999999999999       -2.0000000000000000      264970      
   16.760000000000002       0.96652480164349064        1.9282539999999999        8.2463599999999998E-002  0.34913139999999998        134.44126100000000        15.414313000000000       -22.553394999999998        9.0899999999999999       -2.0000000000000000      264971      
   16.420000000000002        1.1303501669276641        1.9271710000000000        8.0350000000000005E-002  0.35574040000000001        134.55477400000001        14.913447000000000       -22.358975000000001        10.500000000000000       -2.0000000000000000      264972      
   16.780000000000001       0.95766364899951628        1.9211650000000000        4.3863800000000001E-002  0.42634559999999999        135.18695099999999        10.311522999999999       -20.623349999999999        2.5299999999999998        10.000000000000000      264976      
   16.640000000000001        1.0214403334660991        1.9523538000000000        3.7531200000000001E-002  0.34310760000000001        131.95945300000000        15.956288000000001       -22.703534999999999        3.7400000000000002       -2.0000000000000000      264978      
   16.920000000000002       0.89786905271594808        1.9238084000000000        4.8498699999999999E-002  0.36164360000000001        134.90768100000000        14.565422000000000       -21.897265999999998        5.2800000000000002       -2.0000000000000000      264979      
   16.780000000000001       0.95766364899951628        1.9438476000000000        7.3033500000000001E-002  0.36567970000000000        132.82676100000000        14.589294000000001       -22.449687000000001        2.2300000000000000       -2.0000000000000000      264981      
   17.140000000000001       0.81135889695830876        1.9039957999999999        8.7878300000000006E-002  0.38685799999999998        137.01940900000000        12.821801000000001       -21.452081000000000        19.780000000000001       -2.0000000000000000      264986      
   16.670000000000002        1.0074256466939158        1.9130322000000000        9.6266000000000004E-002  0.36135479999999998        136.04937100000001        14.491337000000000       -22.208836000000002        3.0200000000000000       -2.0000000000000000      264987      
   16.980000000000000       0.87339962834469298        1.9284633000000000        7.5826900000000003E-002  0.35134230000000000        134.41945699999999        15.242179999999999       -22.430002999999999        2.5699999999999998       -2.0000000000000000      264996      
   16.980000000000000       0.87339962834469298        1.9284163000000001        7.9788700000000004E-002  0.35130950000000000        134.42437200000001        15.262244000000001       -22.474879000000001        2.8399999999999999       -2.0000000000000000      264997      
   17.140000000000001       0.81135889695830876        1.9307924999999999        5.3279100000000003E-002  0.37723180000000001        134.17651699999999        13.663881999999999       -21.781760999999999        3.1600000000000001       -2.0000000000000000      264999      
   16.920000000000002       0.89786905271594808        1.9788508000000000        6.7465800000000006E-002  0.34985339999999998        129.31765500000000        15.882455999999999       -23.356144000000000        1.2200000000000000        10.000000000000000      265005      
   16.969999999999999       0.87743105785836084        1.8939296000000001        6.4921900000000005E-002  0.37246210000000002        138.11320300000000        13.616019000000000       -21.277197999999999        2.2000000000000002       -2.0000000000000000      265334      
   16.660000000000000        1.0120757122001331        1.9909874999999999       0.10414580000000000       0.34705680000000000        128.13683200000000        16.079463000000001       -24.104081000000001        4.0199999999999996        10.000000000000000      265374      
   17.070000000000000       0.83794015499967933        1.9770474000000000        8.4791199999999997E-002  0.35808990000000002        129.49470800000000        15.381511000000000       -23.384708000000000       0.11000000000000000        10.000000000000000      265378      
   17.239999999999998       0.77484173119771571        1.9387420000000000        7.0511000000000004E-002  0.35232629999999998        133.35179500000001        15.356178000000000       -22.571156999999999        3.6400000000000001       -2.0000000000000000      265379      
   17.300000000000001       0.75372514288911474        1.9697469000000001        7.1182499999999996E-002  0.34261829999999999        130.21542900000000        16.221298999999998       -23.350695999999999        5.3399999999999999        10.000000000000000      265397      
   16.600000000000001        1.0404303270796942        1.8957710999999999        7.3824500000000001E-002  0.36421450000000000        137.91193100000001        14.132428000000001       -21.552970999999999        2.1499999999999999       -2.0000000000000000      265868      
   16.730000000000000       0.97997050098322136        1.8948503000000001        7.0356799999999997E-002  0.38806180000000001        138.01267400000000        12.684756999999999       -21.070803999999999        1.7800000000000000       -2.0000000000000000      265879      
   17.020000000000000       0.85745828856182116        1.8727533999999999        9.9193299999999998E-002  0.33920390000000000        140.46221499999999        15.276491000000000       -21.857115000000000        19.940000000000001       -2.0000000000000000      265882      
   17.020000000000000       0.85745828856182116        1.9786242000000001       0.11313310000000000       0.35508180000000000        129.33997900000000        15.506159000000000       -23.873431000000000        3.0400000000000000        10.000000000000000      266048      
   17.190000000000001       0.79289011366130902        1.9519143000000001       0.12389440000000000       0.33047310000000002        132.00304900000000        16.672744000000002       -23.997122999999998        73.090000000000003        10.000000000000000      266468      
   16.449999999999999        1.1148411812205701        1.9851639000000001       0.14376380000000000       0.19765980000000000        128.68689599999999        19.340306999999999       -24.893892000000001        31.199999999999999        10.000000000000000      266475      
   16.680000000000000        1.0027969462979909        1.9791037000000000        6.1137299999999999E-002  0.37094650000000001        129.29306199999999        14.553405000000000       -22.909683999999999        2.0499999999999998        10.000000000000000      266477      
   16.550000000000001        1.0646650626570244        1.9553456000000000        6.8658399999999994E-002  0.35031489999999998        131.65672400000000        15.477941000000000       -22.860118000000000       0.68000000000000005       -2.0000000000000000      266676      
   17.079999999999998       0.83409016970306027        1.9544101000000000       0.10002010000000000       0.34642309999999998        131.75117000000000        15.838020000000000       -23.353963000000000        4.1900000000000004        10.000000000000000      266680      
   16.960000000000001       0.88148109560518406        1.9510453000000001        9.5664399999999997E-002  0.34219860000000002        132.09216100000000        16.035419000000001       -23.293807999999999        4.7999999999999998        10.000000000000000      266682      
   16.800000000000001       0.94888373589129538        1.9671027999999999        6.7883499999999999E-002  0.34894649999999999        130.47797700000001        15.834619000000000       -23.151133000000002       0.87000000000000000        10.000000000000000      266938      
   17.329999999999998       0.74338364623598696        1.9479799000000000        5.4809299999999998E-002  0.36059449999999998        132.40431500000000        14.904859000000000       -22.437429000000002        1.5100000000000000       -2.0000000000000000      266958      
   17.109999999999999       0.82264602354478289        1.8894675999999999       0.11724990000000000       0.39509559999999999        138.60278099999999        12.189712999999999       -21.464589000000000        94.430000000000007       -2.0000000000000000      267079      
   16.809999999999999       0.94452401114295237        1.9156371000000001       0.11050080000000000       0.34375929999999999        135.77180899999999        15.399179999999999       -22.740470999999999        4.2300000000000004       -2.0000000000000000      267102      
   16.980000000000000       0.87339962834469298        1.9363169000000000        6.3546000000000005E-002  0.36003180000000001        133.60245300000000        14.735301000000000       -22.274037000000000        5.7999999999999998       -2.0000000000000000      267107      
   17.329999999999998       0.74338364623598696        1.9596518000000001        7.6949900000000002E-002  0.35948259999999999        131.22299899999999        15.126441000000000       -22.916682999999999       0.80000000000000004        10.000000000000000      267126      
   16.489999999999998        1.0944930364572651        1.9928516999999999        6.3516100000000006E-002  0.35420810000000003        127.95715500000000        15.721223999999999       -23.503594000000000       0.46999999999999997        10.000000000000000      267145      
   16.129999999999999        1.2918527165076301        1.9736193000000000        8.5347800000000001E-002  0.36006420000000000        129.83226600000000        15.270667000000000       -23.302712000000000        4.4699999999999998        10.000000000000000      267150      
   16.890000000000001       0.91035965544930719        1.8843865000000000       0.12752020000000000       0.35154869999999999        139.17758799999999        14.823850999999999       -22.342336000000000        135.97000000000000        10.000000000000000      267249      
   17.129999999999999       0.81510395946717862        1.9233458999999999        7.6450400000000002E-002  0.36524230000000002        134.95645999999999        14.329910000000000       -22.073741999999999        3.3399999999999999       -2.0000000000000000      267259      
   16.719999999999999       0.98449383929477419        1.9480014000000001       0.11595440000000000       0.42455779999999999        132.40265900000000        10.685866000000001       -21.982707000000001        5.7100000000000000       -2.0000000000000000      267264      
   16.570000000000000        1.0549041546918398        1.9775806000000000        6.5591200000000002E-002  0.42040980000000000        129.44302800000000        10.992694999999999       -21.916505000000001        3.2100000000000000       -2.0000000000000000      267275      
   16.840000000000000       0.93156465587639836        1.9668350000000001        9.5986799999999997E-002  0.34886109999999998        130.50443700000000        15.834693000000000       -23.507031000000001        66.829999999999998        10.000000000000000      267286      
   16.480000000000000        1.0995449867747145        1.9642324000000000        7.9067700000000005E-002  0.34897970000000000        130.76409699999999        15.768307999999999       -23.212152000000000        2.8599999999999999        10.000000000000000      267321      
   17.489999999999998       0.69057841983513923        1.8263788999999999       0.16932159999999999       0.42054930000000001        145.79180500000001        10.344135000000000       -20.901102000000002        999.99000000000001        10.000000000000000      267558      
   17.920000000000002       0.56651707319260114        1.8703128000000000        9.8517999999999994E-002  0.35179779999999999        140.73830500000000        14.536436000000000       -21.573568000000002        62.119999999999997       -2.0000000000000000      267656      
   17.370000000000001       0.72981536556687521        1.8775713000000001       0.11205120000000000       0.36618499999999998        139.92178600000000        13.834770000000001       -21.665800000000001        32.939999999999998       -2.0000000000000000      267678      
   16.920000000000002       0.89786905271594808        1.8840371000000000        6.2560000000000004E-002  0.36376910000000001        139.20297700000000        13.924239000000000       -21.221149000000000        57.340000000000003       -2.0000000000000000      267705      
   16.750000000000000       0.97098607742674503        1.9046732000000000        3.9897900000000000E-002  0.38179910000000000        136.94627600000001        13.127821000000001       -21.119541999999999        1.3999999999999999       -2.0000000000000000      267707      
   17.390000000000001       0.72312437807725316        1.9007723999999999        5.2224000000000000E-002  0.34003240000000001        137.36774600000001        15.554576000000001       -21.866982000000000        3.8799999999999999       -2.0000000000000000      267710      
